1,4146900000,0.0115572096594746,-0.053833739660086,-9.89579650504733,-1.04967269441347,-0.967787911339239,16.8969711052254,0.459237240321646,0.184137277625397,-2.10651872269569
1,4147000000,0.0399018688717566,-0.0567046710034994,-9.90234271222645,-1.09527750445383,-0.946957031811378,17.12,0.459413653937017,0.170348486598937,-2.11715182894397
1,4147100000,0.0275430698792663,-0.062206227702731,-9.94798088429107,-1.11916921235057,-0.882588869489796,17.12,0.457516755874796,0.155569186019645,-2.12938157506878
1,4147200000,0.0129085461980179,-0.0915834667890095,-9.92349132604412,-1.11242181539226,-0.801042733335922,17.12,0.457769765574792,0.139696892199266,-2.14136888519335
1,4147300000,0.0427078404401651,-0.111359174523339,-9.91370586810586,-1.08676078322348,-0.745427237547467,17.12,0.457038480321844,0.121971429807156,-2.1500131126695
1,4147400000,0.0491289930931702,-0.0550073468995821,-9.93596818003483,-1.01477975364961,-0.722294494677999,17.12,0.459473217954108,0.103709934455784,-2.15762884846239
1,4147500000,0.069164075899748,0.00722849666073307,-9.87726993637464,-0.914407728676738,-0.712112047372171,17.12,0.464405376156862,0.0875687519796278,-2.16696189489437
1,4147600000,0.0395098166139923,-0.0179501635164972,-9.90446311019443,-0.839697391654505,-0.685652383403666,17.12,0.460124999793583,0.0730885102461542,-2.17661054556045
1,4147700000,0.00149391351663337,0.00220174656672273,-9.93511653559837,-0.786447633857382,-0.64591255421062,17.12,0.459053960071133,0.0604484801740595,-2.18454289636615
1,4147800000,0.0111244281619321,0.011023428034338,-9.90641743934217,-0.75125929872915,-0.615853265235774,17.12,0.460501899008691,0.0501853437108226,-2.19180682682733
1,4147900000,0.0623809538420187,0.00116436058887484,-9.90503808083504,-0.759313161500252,-0.561730235680999,17.12,0.461254405579227,0.0443193283389994,-2.19935232164148
1,4148000000,0.0193331483151871,0.0163972148192916,-9.86025092403735,-0.750683613340849,-0.466505127749572,17.12,0.463999889079868,0.0398086638494603,-2.20683744401405
1,4148100000,-0.0265683315802186,-0.0360011853001059,-9.85103520470041,-0.75,-0.365336809973408,17.12,0.457523336080509,0.0336701154350416,-2.21463252073774
1,4148200000,-0.0337676057622196,-0.000422757701130018,-9.73894419649504,-0.722031547944417,-0.271309266162613,17.12,0.455211977516381,0.0283642558712895,-2.2213371517052
1,4148300000,-0.0587329630072588,-0.0179947798626265,-9.67879690661455,-0.72,-0.213881538579628,17.12,0.451268386477576,0.0268946584391994,-2.22495091032604
1,4148400000,-0.0773216311076026,0.0265140498869818,-9.61640766173859,-0.711791354101303,-0.201440651220792,17.12,0.4443839539612,0.0261054302203824,-2.22695361432711
1,4148500000,0.0142973834896932,-0.0198060920670828,-9.65250933847816,-0.701949864887577,-0.191949864887577,17.12,0.432419136780138,0.0255829309875268,-2.22206328618005
1,4148600000,0.061715678320654,-0.0114692129574901,-9.40174645638171,-0.68402953737906,-0.17402953737906,17.12,0.429070378814146,0.0251099896654369,-2.20838525082197
1,4148700000,0.0178176453610864,0.0401611717595071,-9.34953124801123,-0.645897793345364,-0.135897793345364,17.12,0.419994214481925,0.0237990243308371,-2.18818117224957
1,4148800000,0.00533617979060117,-0.0183984644146921,-9.31989718705151,-0.613098889438688,-0.104819494113851,17.12,0.404878420726189,0.0221520223864228,-2.15759576066389
1,4148900000,0.0132339220649132,-0.0166374649777908,-9.17999861574473,-0.600384247289184,-0.0742467843832653,17.12,0.397378318233116,0.0214100768802564,-2.11809423460986
1,4149000000,-0.023610086986962,-0.0230215827516984,-8.9995622219366,-0.6,-0.0508979502571807,17.12,0.394727186549817,0.0210098277520171,-2.06705352908993
1,4149100000,-0.00705268096803578,-0.0298854813536367,-8.91976380049644,-0.615298558215636,-0.0744194615951694,17.12,0.373947943348672,0.0214660460311062,-2.00656894567328
1,4149200000,0.013828742414484,-0.0285110433490687,-8.74480891587739,-0.66004229237118,-0.108531912150899,17.12,0.368287333250673,0.0227655411155939,-1.9345547941053
1,4149300000,-0.0258046827068138,-0.0203298800142193,-8.67306629148566,-0.733785709098887,-0.0271517615714214,17.12,0.36221849690986,0.0252990877140495,-1.8521978749507
1,4149400000,-0.0117839638349807,-0.0654529534584156,-8.69926346781738,-0.870683192616106,0.294827696854772,17.12,0.355628727366714,0.0279237390219297,-1.75811421813841
1,4149500000,0.032934382319354,0.0160864644145067,-8.63338915468991,-1.09599483380079,0.875884259542595,17.12,0.348258191090133,0.0280000008642673,-1.65247998901153
1,4149600000,0.0101200288387756,-0.0152372852113756,-8.53291395779794,-1.40727894710509,1.67888380849709,17.12,0.342711908600665,0.0280000008642673,-1.53683930824602
1,4149700000,0.0332073324652687,0.0144071437819629,-8.56202327160537,-1.73019326878549,2.58774334164003,17.12,0.334775415996892,0.0311919637143428,-1.41842772335141
1,4149800000,0.0369735498544376,-0.0301464345832786,-8.57917164642481,-2.02746019277164,3.42978992233203,17.12,0.337378357852722,0.0410533022447172,-1.29591348141967
1,4149900000,0.0735638439476244,-0.00280659880670269,-8.66256723189082,-2.26684764844545,4.10766467004172,17.12,0.33658064121997,0.063540217077712,-1.16917797598717
1,4150000000,0.13374359435252,-0.0308211910159368,-8.72487321708886,-2.45351540616692,4.61798521320846,17.12,0.340636014165341,0.104065551917708,-1.04165435679246
1,4150100000,0.131353878700717,0.0736104488497335,-8.80949546815065,-2.60529155483854,5.03770484345744,17.12,0.343872321324392,0.154986339296386,-0.920563213387191
1,4150200000,0.199065760948522,0.0526131905173462,-8.96445921198984,-2.77328532933417,5.41149168312977,17.12,0.347094473747184,0.218686197980199,-0.805415035819046
1,4150300000,0.253000426124603,0.0436202039825299,-9.02007613606654,-2.93588983350295,5.77811674877875,17.12,0.350022661816919,0.286620952471264,-0.69828755871084
1,4150400000,0.302725787794857,0.101518910720131,-9.11514563696052,-3.07801786565012,6.20064220194762,17.12,0.356208690207499,0.359511238892864,-0.6001719810188
1,4150500000,0.337497067162288,0.112294834119442,-9.28364248617156,-3.21975879741873,6.64150977174364,17.12,0.356372209121264,0.432030143213952,-0.515209816705014
1,4150600000,0.324713381710038,0.0829829273649112,-9.33412194302296,-3.33416806637492,7.0696399379085,17.12,0.360138807204663,0.506076768449535,-0.440689478638275
1,4150700000,0.480590439828694,0.14064178967487,-9.40561894290588,-3.42890897922006,7.41196203386198,17.12,0.36306430721304,0.583310380517686,-0.3762729158575
1,4150800000,0.477309932616895,0.190495519602349,-9.49220555360875,-3.48309655374603,7.70266136230516,17.12,0.364934999648222,0.662583003377055,-0.320739879772594
1,4150900000,0.546161249455937,0.224174984354216,-9.58724709136245,-3.52354830829209,7.90299388428423,17.12,0.364468574235632,0.741954041654105,-0.274768449436831
4,4151000000,0.516306462727029,0.250079490168067,-9.53653558368947,-3.56250387023458,8.04938359312798,17.12,0.36995643726704,0.82184148785035,-0.23579467267529
4,4151100000,0.630145059418129,0.164106471791026,-9.57412845883579,-3.62480440808843,8.1622615437047,17.12,0.371749464805078,0.902389254285431,-0.202493849536745
4,4151200000,0.69739984220898,0.254840687451142,-9.64993227057172,-3.63966856707576,8.26931162878531,17.12,0.37022763926048,0.982968343019038,-0.174118145152802
4,4151300000,0.756725986548475,0.210120064336509,-9.64123270154718,-3.64,8.42670400308289,16.7535692147975,0.372452490955133,1.06249767815499,-0.150732919660997
4,4151400000,0.832374821883842,0.327763494066929,-9.66696288055476,-3.65503369515451,8.69604243782596,14.248394090225,0.374218059592863,1.14059038924043,-0.130938166350818
4,4151500000,0.85321717042131,0.263682116192717,-9.69536286723597,-3.72575063878962,8.95935696761199,9.05699498450254,0.380608820552228,1.20956009503527,-0.114903480945233
4,4151600000,0.909187120425635,0.27296165825989,-9.78747477798466,-3.55906479239005,8.70278319001344,2.39487910916642,0.392993698661514,1.28430760172746,-0.0998496539464121
4,4151700000,1.00284187477611,0.39687201727521,-10.1254612516679,-2.67333787969974,7.27464148807371,331.367234249595,0.409457195087076,1.40636129481835,-0.0802490757846132
4,4151800000,1.19876693017419,0.445984795554354,-10.4914481142524,-0.759335276867356,4.3529192805283,350.670237023591,0.408731146126917,1.59112435652503,-0.0570022901709642
4,4151900000,1.42418310792008,0.548808172411835,-10.4881096518282,1.91933284433772,0.361666417816078,349.363346044147,0.399154348108205,1.9055974368438,-0.0238597964101073
4,4152000000,1.72511270897941,0.734352825581804,-10.1855308877743,4.12544215027028,-3.73557174425828,349.688593607149,0.384562189610596,2.32092600675192,0.0042371320861847
4,4152100000,1.84200882238707,0.750823804011004,-9.87269893107652,5.35889349417355,-6.66780765228237,350.183909325903,0.377519830817236,2.7085559609252,-0.00202364513291037
4,4152200000,1.89829418171148,0.775669999083013,-9.68750609930264,5.9807918148605,-7.54710493658516,350.643957215224,0.376548400951439,3.02289474670963,-0.0193562578361335
4,4152300000,1.82856304300264,0.852402790869391,-9.67368090064118,6.55325962998169,-6.69335896232447,350.939809096209,0.376078933382645,3.14382350860731,-0.0404823743263736
4,4152400000,1.76977022083101,0.903513989525885,-9.62913249897457,7.38011591641824,-4.62583880270886,350.93541808975,0.374064107731046,3.20366434422364,-0.059890620626167
4,4152500000,1.78180965591222,0.909325971649274,-9.64146695319703,8.40034385824686,-2.05815919893919,350.77536306686,0.371959339030923,3.16823788725647,-0.0641623605736203
4,4152600000,1.65060224492808,0.87061208890828,-9.61148582252833,9.38364592924049,0.456654301185251,350.540523717435,0.36897221095576,3.08062008459645,-0.0659622851055583
4,4152700000,1.60292673367999,0.956260366401936,-9.6099623375831,9.98983792467593,2.69516606617943,350.382648324853,0.371435951312839,2.99924054716288,-0.0624936797995822
4,4152800000,1.54755280700152,0.853935117635721,-9.62944790457468,9.93613454029927,4.63537784840079,350.331357939789,0.370497588718895,2.91093782120315,-0.0541833212466559
4,4152900000,1.55430206326865,0.774019428826236,-9.66526042364862,9.35441701427735,6.37033992815162,350.35385430343,0.372519200184245,2.82036898651884,-0.0467360410533201
4,4153000000,1.49683922674488,0.694393757776534,-9.65537854904534,8.35767618698848,7.98161158724521,350.403991333109,0.374328907179976,2.72794310602923,-0.0384738312080219
4,4153100000,1.50685379524034,0.617541806905268,-9.70711646237967,7.12360455410551,9.53541372270175,350.429200515367,0.374284955519064,2.63429082989443,-0.0278752663002119
4,4153200000,1.47795973030718,0.533990140243296,-9.71617937582364,5.79991216973533,10.9733145379053,350.422627225267,0.376251816073864,2.54687557599629,-0.0172239098467157
4,4153300000,1.51666005202387,0.49172686069625,-9.73321483420498,4.45035640345721,12.2112295559849,350.379439533779,0.375874165981266,2.47296675579997,-0.0113151583932061
4,4153400000,1.47303724630724,0.383859624607724,-9.74975967806648,3.10842333118619,13.2122286663848,350.319906528133,0.375824441944596,2.42283325155482,-0.00679375624605396
4,4153500000,1.51381935834145,0.326744696461797,-9.71406313848022,1.76968992821184,13.9593582825129,350.259138970436,0.379563791434911,2.41839024342262,-0.00175979671390953
4,4153600000,1.62996641213657,0.204801747211592,-9.70008810731722,0.400353464961959,14.5058441232888,350.208013962089,0.382309065511255,2.41702803196153,0.00322463271877721
4,4153700000,1.60363118446305,0.16408918571011,-9.7387769922301,-0.936851218410069,14.9177898807362,350.158094237695,0.380286055531544,2.43928023626885,0.00857304765000702
4,4153800000,1.6390774129003,0.200480480957241,-9.70188077791049,-2.24153849246247,15.1888307640164,350.106654965645,0.382680460168128,2.49665628229308,0.0127674146567414
4,4153900000,1.69676354639933,0.138423659642477,-9.66768933051722,-3.5293153626187,15.3435982515392,350.073989063063,0.384556419690803,2.56325079241504,0.0134985059670604
4,4154000000,1.80328607533253,0.0726134572170001,-9.69394723220737,-4.73501928970893,15.4271813420949,350.052372374978,0.385138117551829,2.64637016892367,0.0139017569497415
4,4154100000,1.81890382638819,0.0614909551817767,-9.7045330959769,-5.85054020695014,15.4227432814326,350.040400730893,0.385716087366305,2.73526625121136,0.0149500458897219
4,4154200000,1.93956108437564,0.0305543153979101,-9.68223448806851,-6.86523153719283,15.3406711236417,350.04,0.385608569297403,2.83148795774709,0.0159715397616116
4,4154300000,1.93138332587554,0.0484046345868109,-9.72462470208927,-7.80711054195067,15.181702852434,350.064091256351,0.383642917445262,2.93024479931797,0.0157721877487029
4,4154400000,2.07647761304596,-0.00633359375173515,-9.67573842535172,-8.67031390505358,14.9423762194472,350.102615090018,0.384939842763236,3.03183649701645,0.0151190617140714
4,4154500000,2.09642032573719,0.0612447396618024,-9.65181568169093,-9.4521254205672,14.6647671304435,350.160224774905,0.384846893809546,3.13452933067671,0.013796033408734
4,4154600000,2.07525701078406,0.0882354025324148,-9.60610592318159,-10.1736137001322,14.3848701990751,350.220503001201,0.385289978944322,3.23714384680573,0.0121454107630153
4,4154700000,2.18489077403106,0.0563412146721133,-9.59979385885706,-10.8090824415177,14.0958929134199,350.280010251386,0.388106275919134,3.3365225974644,0.0115699626105984
4,4154800000,2.28350820563851,0.116915963818663,-9.59708044095843,-11.3439060568669,13.8072644061491,350.348342005679,0.387877287152811,3.43245957688488,0.0111159838519507
4,4154900000,2.28847977536508,0.141171874587118,-9.6262040211514,-11.7952394428604,13.4926947069875,350.426797227391,0.387864860649119,3.52234335436273,0.00973404951435803
4,4155000000,2.36694779038109,0.125431291398749,-9.62723229951937,-12.1848352270783,13.1355334987247,350.515830511016,0.384570570815631,3.60785968336127,0.0073796040347604
4,4155100000,2.34418689022543,0.193521083565793,-9.56272743397686,-12.5127479144705,12.7929872022226,350.605878670246,0.387815349526059,3.69133656920412,0.00459268416492604
4,4155200000,2.46054561906947,0.25039120251637,-9.5820842244682,-12.7721076793293,12.485742174461,350.687572996051,0.383886899806917,3.77074356998915,0.00146112551898469
4,4155300000,2.50026198369308,0.254929916618962,-9.5387726425465,-12.9900174225888,12.2286161193204,350.759254387404,0.384316468709041,3.84253853102152,-0.00149236579820943
4,4155400000,2.4428740305202,0.344383944193169,-9.5141195310224,-13.1479523801721,12.006196803801,350.82029818869,0.388541629924531,3.90866258925649,-0.00382385276195091
4,4155500000,2.54031811034147,0.421864889508115,-9.53887942163221,-13.2719805452514,11.7770234936659,350.880219087635,0.387115633923973,3.96996547240607,-0.00446191368007961
4,4155600000,2.46891862246379,0.337644222436332,-9.48766407518341,-13.378826709052,11.5550836544944,350.940243097239,0.387241957889779,4.02705155561376,-0.00488843014058254
4,4155700000,2.56941054752448,0.391443978125412,-9.54186603156886,-13.4266218666751,11.342118250872,351.000267106843,0.385297067451605,4.08114056439564,-0.00596802130540425
4,4155800000,2.611962348096,0.443679899049395,-9.510315389724,-13.4396503717535,11.1569624901816,351.061655320517,0.384156792501528,4.13142164717185,-0.00769699498511766
4,4155900000,2.61275864226917,0.522172052373501,-9.43701939101616,-13.44,11.0020223957515,351.103718209848,0.385027593007543,4.17626836725637,-0.0102600278616356
4,4156000000,2.60377084836785,0.479481665863095,-9.48940708062873,-13.44,10.8777953027798,351.144207066794,0.386032139138577,4.21684885935419,-0.0128169020075185
4,4156100000,2.59533597631044,0.503571407892892,-9.49715337139993,-13.4170111765489,10.7781278484226,351.174789386277,0.38504306923705,4.2537113360945,-0.0134628077825904
4,4156200000,2.66553993482432,0.594619220230906,-9.48658545712554,-13.3476530198443,10.6470049165776,351.210339320501,0.382499060373697,4.28704091784146,-0.0138899353457742
4,4156300000,2.61404017260885,0.578949303113815,-9.45504743350812,-13.1561319634474,9.8523710296816,351.396254195568,0.38391775703881,4.31839490138231,-0.0151097733285382
4,4156400000,2.66847689950532,0.62034488598802,-9.45956925322283,-12.9236160075737,8.35921815136791,351.726636561563,0.38333168653301,4.34424376770799,-0.0167926141906996
4,4156500000,2.68226747553596,0.688446848810982,-9.51477699669207,-12.8265289536245,6.86642932707724,352.038648588541,0.377496904419639,4.35983680889178,-0.0177950076286356
4,4156600000,2.64760230735336,0.712224823694528,-9.43562287761135,-12.8043473681202,5.71700232893795,352.261405689932,0.379561613935458,4.36878926270631,-0.0187764776719512
4,4156700000,2.64284880748936,0.67827147358299,-9.50193598049827,-12.7308790543845,4.92499232448009,352.41866329737,0.376308002729702,4.34981169433035,-0.0215415720592454
4,4156800000,2.51214542327303,0.745507597098167,-9.47634998720945,-12.4684813920157,4.32941211577623,352.541342086962,0.381365957196655,4.30078483606991,-0.0247962648367799
4,4156900000,2.55938780789326,0.798921052201402,-9.51297835749169,-12.0115165257861,3.76178125547769,352.661693517879,0.379423925188164,4.24314028658449,-0.0256247873564775
4,4157000000,2.36531401060751,0.755381479142966,-9.59005960649191,-11.4690300357084,3.16247230924052,352.771857232182,0.37831401241199,4.17275388946427,-0.0259922145937062
4,4157100000,2.41379269731931,0.807819788806716,-9.56654843504329,-10.8866256546352,2.44177013918477,352.899037630033,0.374533305058429,4.10480948069051,-0.0260000005364418
4,4157200000,2.38702126595663,0.811705451107909,-9.45957107879358,-10.3036104657768,1.71147846756428,353.022320554523,0.377749193385201,4.03416262330529,-0.0260000005364418
4,4157300000,2.28144419969382,0.869512910919239,-9.56982219729338,-9.74878321938011,1.08342097844685,353.116123581121,0.373648854031163,3.95837409808089,-0.0252440075462621
4,4157400000,2.19408151354927,0.824053945690583,-9.57486188722628,-9.21877197951646,0.552450343906285,353.19831457056,0.376451888264568,3.87631196821396,-0.024038023876817
4,4157500000,2.13269655671644,0.854700011367769,-9.63733533958688,-8.65733993931911,0.057945045981065,353.260390622868,0.37525412984318,3.78358559888638,-0.0240000002086163
4,4157600000,2.09107172427084,0.911338148688681,-9.6923463613046,-8.02623190926417,-0.406535125761079,353.320846030924,0.374354329340546,3.68192167176907,-0.0240000002086163
4,4157700000,1.98812209206662,0.914853121690938,-9.64250747145859,-7.36634686245106,-0.847042943150078,353.372606644497,0.373256888705054,3.57509514022923,-0.0243791651529817
4,4157800000,1.86294246175362,0.943509324183624,-9.66749305388669,-6.7246765651268,-1.31521427951321,353.413612107957,0.374710856027768,3.46324409005962,-0.0249813478890428
4,4157900000,1.81514824250473,0.87624093117818,-9.73084759898286,-6.06918038758539,-1.75972523592286,353.454179660442,0.373038160607251,3.35039483023466,-0.0233927988691696
4,4158000000,1.76149654915323,0.879159077030892,-9.68114143628466,-5.37339065736614,-2.19130383174698,353.485934112569,0.371691546450091,3.23430111975442,-0.0202871750553309
4,4158100000,1.63262976844005,0.889249758916226,-9.75110420781111,-4.6737781771633,-2.61367146093033,353.506868048987,0.370857596862658,3.11164911978039,-0.0191273509603193
4,4158200000,1.58022854816181,0.859491869572783,-9.74042479552143,-3.95747361553807,-3.01543471801761,353.527543337408,0.371018651074714,2.98379134686211,-0.018213667421465
4,4158300000,1.46249179789938,0.876117608075535,-9.76740001385527,-3.21209888267537,-3.42312921762202,353.539599945171,0.371196960468602,2.85276418033443,-0.0159839520456239
4,4158400000,1.3756991338713,0.800171404657128,-9.87135376822527,-2.43658801325831,-3.84998839375661,353.54,0.370490717762556,2.71789644610704,-0.0132670333026193
4,4158500000,1.26817162986775,0.828553976957448,-9.77778051314626,-1.63265224614058,-4.29490990146944,353.54,0.372681848576912,2.57900681039196,-0.0120792483392819
4,4158600000,1.18069924131795,0.783868751037351,-9.80875713347959,-0.773240737635403,-4.79361225578824,353.532364076655,0.373814927871962,2.43606241411826,-0.0111808980043743
4,4158700000,1.05837930138071,0.798714802107142,-9.86230807544146,0.165766076448914,-5.37963536843077,353.505554664946,0.371788759977153,2.28973413699376,-0.00982252254448989
4,4158800000,0.937494421771099,0.710911678760555,-9.84874335664649,1.16659813414512,-6.06101582306841,353.466944172356,0.370584688768997,2.13858669625059,-0.00824067005831269
4,4158900000,0.822133244739334,0.648763779560985,-9.89247883781556,2.09518561257405,-6.6322872292332,353.416604806593,0.375063685423709,1.97947289697584,-0.00681294512158226
5,4159000000,0.718473226002936,0.623277450930295,-9.89387612354585,2.8938596203635,-6.90186098075757,353.382887957248,0.375552583309584,1.8135361588908,-0.00528566610150962
5,4159100000,0.601552827689497,0.580826887593165,-9.94339117515922,3.59403588965217,-6.84168990735352,353.370350137214,0.373414803136985,1.64097213382797,-0.00256525012159248
5,4159200000,0.502435642363477,0.474473097219334,-9.90879231471329,4.26157356528579,-6.55492866465803,353.377564408187,0.374395226619983,1.46465862050808,-7.23075830106959e-05
5,4159300000,0.427311217253377,0.442910387292792,-9.96957425947589,4.91562147743642,-6.10439225504856,353.404232723901,0.373431347072478,1.29037516185977,0
5,4159400000,0.294204312627318,0.415595673053005,-9.89896486352385,5.53396709115125,-5.54588323169746,353.443308381857,0.375398222329878,1.11984421221424,0
5,4159500000,0.200290303845225,0.307863755566275,-9.97542172620611,6.09004862272742,-4.95621914165533,353.48294417692,0.37178750495276,0.959801759137878,0
5,4159600000,0.178141294532402,0.284312797007652,-9.8949761392892,6.64961717861253,-4.37458910262793,353.531192719067,0.375146067158575,0.808648872065304,0
5,4159700000,0.0890825068636473,0.197473268831486,-9.92607481540728,7.19589105841575,-3.79446758703481,353.590106359117,0.372805716914653,0.668028823654629,-0.000378923856254443
5,4159800000,0.043951952986023,0.227192353868356,-9.87522598995014,7.69045119487593,-3.21480046267932,353.649725495462,0.375955282074542,0.535852057903823,-0.000981273713494514
5,4159900000,-0.0454036937775149,0.141857327031535,-9.91210589469758,8.06519483905423,-2.62516130261555,353.71853624206,0.373743937032409,0.403613205468156,-0.000620491796366243
5,4160000000,-0.116914832812377,0.103714333775577,-9.93914778880151,8.38925371452865,-2.04130905709022,353.788682773109,0.373603428428306,0.286363604040874,-1.8547533660717e-05
5,4160100000,-0.0922871648652814,-0.0752515575809486,-9.87286169832747,8.7001122446456,-1.4972295682813,353.858710784314,0.376506960609461,0.200143118107865,0
5,4160200000,-0.179505707133908,-0.110179584698846,-9.85333524026891,9.01070462033359,-0.94562370160034,353.928738795518,0.376481979379711,0.1463404357108,0
5,4160300000,-0.197947153359622,-0.155026116741602,-9.88634458069547,9.31438769930453,-0.436745957209986,353.999375821715,0.374916576978966,0.186800949405132,0.00161127817110321
5,4160400000,-0.297612253367032,-0.240769758879607,-9.81963288428655,9.58122722714846,0.0214656976792315,354.061110863259,0.377563764342473,0.288700023718907,0.00471550181185345
5,4160500000,-0.253419040452464,-0.326530116892206,-9.89136625689257,9.80844475927292,0.427205466932818,354.111601176322,0.37439437625238,0.389864311672024,0.00616613467339846
5,4160600000,-0.251873257698827,-0.428076738402534,-9.91124384914686,9.99254137972544,0.819744757740912,354.170941306413,0.375555640264226,0.502440123941757,0.0069806453386067
5,4160700000,-0.269747637591331,-0.51448544983895,-9.8711262541662,10.0644488771478,1.18368117022844,354.221641907403,0.375634808046786,0.613111773663888,0.00700000021606684
5,4160800000,-0.377875587558144,-0.575066084419063,-9.91232764135264,10.08928638426,1.53701903881534,354.281723028148,0.37417182680796,0.723817790988251,0.00700000021606684
5,4160900000,-0.332579888119638,-0.609008633727495,-9.80606943007545,10.0743292031023,1.85255038298704,354.323845369604,0.378049616423601,0.831038201978017,0.00700000021606684
5,4161000000,-0.247326901028786,-0.674756440385268,-9.81710663063779,10.0374811058482,2.14753787018263,354.36433234211,0.377723557107377,0.935736078138829,0.00700000021606684
5,4161100000,-0.295622424058317,-0.757188641247766,-9.8274429417071,9.97633570599317,2.39584348375538,354.396041307871,0.37652665103512,1.03850557240943,0.00776603603234838
5,4161200000,-0.290824311447184,-0.792856551197774,-9.80740716581696,9.95069966687428,2.58919187925833,354.415715540401,0.375335989164484,1.13799024372958,0.00896501719444426
5,4161300000,-0.346983476863316,-0.813167400715111,-9.8066535105321,9.95,2.79628800039559,354.4752572031,0.376881336611909,1.23106724565364,0.00872148565467709
5,4161400000,-0.270254419110605,-0.858255734503316,-9.7709895406416,9.94072200233601,3.17101630470616,354.589620276894,0.376798804565345,1.31968339927181,0.00808815851949945
5,4161500000,-0.287293253975373,-0.974354635016411,-9.79116121015805,9.94,3.61593182542192,354.94567899492,0.375634249599206,1.40655243294395,0.00748060875763037
5,4161600000,-0.314231216751637,-1.06409760080093,-9.78189038750831,10.0897796385944,3.71766924887679,357.68600122293,0.376787262323003,1.48930592211616,0.00701284895562265
5,4161700000,-0.271876835067227,-1.07855640113023,-9.75503501286146,10.3855874738894,3.52507832903031,28.5130661339144,0.379731432592584,1.56111264331835,0.00745192623741462
5,4161800000,-0.28924926159065,-1.12099179915073,-9.79837109099079,10.630596231046,3.24228716146649,8.1500276156753,0.381052868763131,1.63050092338387,0.00875633223292863
5,4161900000,-0.314000412519488,-1.20272606370671,-9.83834881237509,10.3927773052914,3.50549561613948,14.2855702280626,0.392502705000101,1.70643651271586,0.0106806293507285
4,4162000000,-0.277308839329846,-1.30082600794585,-10.1147291547116,9.31972174751475,4.85535232386154,20.2879711884754,0.404716078294862,1.80026956846232,0.0142222520347957
4,4162100000,-0.418904507482376,-1.41723548285183,-10.3624566984246,7.20000791770634,7.6236161112018,26.2903721488882,0.413354338983743,1.97126338526814,0.025513229744258
