1,287600000,-0.187567267451367,0.097122456431495,-9.94250069321846,1.11,0.9851806113451,4.67,0.461779527031873,0.277645062350737,-2.06353718610161
1,287700000,-0.151843970125189,0.107480211499849,-9.89893111118191,1.1696797692196,1.06366857417857,4.67,0.465728961205997,0.262501573653069,-2.07715080553126
1,287800000,-0.134108750319108,0.139358609598874,-9.90430146005554,1.2134826964123,1.08932506827808,1.00851419654366,0.462006095687115,0.247642035361582,-2.08822980185455
1,287900000,-0.100690281744245,0.083416982378946,-9.92287537038555,1.26312620126824,1.09,0.75,0.459726237683801,0.228670225343202,-2.09943197754859
1,288000000,-0.179245004395461,0.055771559077659,-9.91813883272378,1.29868111667317,1.08224977037785,0.75,0.45875345951786,0.207396644166199,-2.11023952145357
1,288100000,-0.081380466338337,0.129312826681851,-9.95419886284742,1.28509928554964,1.06388383547933,0.75,0.459962988542928,0.186870080145613,-2.12100732010817
1,288200000,-0.094030069451815,0.029678134726157,-9.92938595754682,1.21283762278849,1.03332070178777,0.75,0.459471832404153,0.166350334809828,-2.13139839660645
1,288300000,-0.033586510816758,0.112034110614494,-9.93387234713846,1.15130261212445,1.02208982920919,0.75,0.458921243858805,0.145390193121126,-2.1406325096006
1,288400000,-0.048387696398172,0.051199284378055,-9.91263578894153,1.05681403063635,0.996065444008362,0.75,0.462554324776645,0.125029259834939,-2.14947998462518
1,288500000,-0.047854346460183,-0.018440580771794,-9.86928223679216,0.954955469154508,0.949334542685144,0.75,0.463545982244811,0.107207607170229,-2.15933638814165
1,288600000,-0.022862830413685,0.013088034560546,-9.95728534202948,0.871450122014597,0.88097023120194,0.75,0.459374868518321,0.091337246743943,-2.16944755847689
1,288700000,-0.015592825837422,0.056369634196615,-9.88454388012652,0.810020893261818,0.820556356190707,0.75,0.463905733181398,0.077614497637605,-2.17868137033714
1,288800000,-0.081046653298649,-0.022827898329422,-9.92406220159024,0.739223783381626,0.744942240832182,0.75,0.46192642978695,0.065715010676378,-2.18755673295309
1,288900000,-0.035890601900583,0.044704026419405,-9.89487407090664,0.695541350382743,0.629201739637853,0.75,0.462296405432943,0.055417993480162,-2.19666288378159
1,289000000,-0.028457184473114,0.023915253458121,-9.8760629877131,0.661324197258067,0.515556993850663,0.75,0.45966704043911,0.047017845427047,-2.20562995525101
1,289100000,-0.045059253254473,0.052397810520181,-9.82759415927132,0.669315500392006,0.431224025843608,0.75,0.45673067527354,0.040874217956125,-2.21512813666076
1,289200000,0.043012275715804,0.010402534240346,-9.76643392773319,0.662183079488589,0.364553931757702,0.75,0.450890402573187,0.037092248583177,-2.22257035320321
1,289300000,0.042080153437101,0.036821520923088,-9.66212645159629,0.643771657035145,0.350313570575913,0.75,0.447457290637098,0.037206095898462,-2.22426570036958
1,289400000,-0.008177845901608,0.066421384068473,-9.61647836872456,0.614885095484469,0.358202311847613,0.75,0.435882378639471,0.037866894130007,-2.22498499135811
1,289500000,-0.078004614445618,0.087709404693151,-9.50490931881646,0.58522655392773,0.369539029993036,0.75,0.431688743234846,0.039976415363666,-2.21772098261076
1,289600000,-0.005390442322295,-0.044890102126741,-9.38532762266002,0.541954803944929,0.362160850462088,0.75,0.425074944085885,0.043538532480062,-2.19826563595565
1,289700000,0.02977358428488,0.042670653590633,-9.29649484604831,0.555987416902354,0.34328723205618,0.75,0.415490371052371,0.046228710444155,-2.17285408272715
1,289800000,-0.003464683602421,0.03222223117606,-9.1982246742761,0.585179106932416,0.320908593179624,0.75,0.406896489165201,0.048647771185122,-2.13716213477404
1,289900000,-0.030016610573783,0.03956953698263,-9.09322638135171,0.615081338597531,0.329284848897627,0.75,0.395936787286193,0.050801461651383,-2.09253602252737
1,290000000,0.045132314333756,0.013946192092486,-9.05552716431724,0.64419976847662,0.313743070586594,0.75,0.391698868991143,0.052714007443982,-2.03684573113526
1,290100000,0.030139902686858,0.033309044164185,-8.88346820590664,0.692945191195874,0.294429478355127,0.75,0.372579416351878,0.054618575277157,-1.97216231050522
1,290200000,-0.00475421838928,0.040311815974738,-8.73526390540052,0.728691277925925,0.244790713911261,0.75,0.365913097948299,0.055964031500052,-1.89630239410899
1,290300000,-0.045388941133253,0.040693675519904,-8.6555292421283,0.684079442720293,0.02625431723154,0.75,0.359156927419329,0.056000001728535,-1.80893674789277
1,290400000,-0.002306303513658,0.044194236450646,-8.61784961515543,0.54831524499052,-0.460421895656307,0.75,0.353146264294974,0.056000001728535,-1.70979720683468
1,290500000,0.030809607191464,0.031830169726472,-8.57541273648605,0.354224765323087,-1.15674873920455,0.75,0.346996326630014,0.05618116287284,-1.60163241036801
1,290600000,-0.012619070089375,-0.025273462321782,-8.55337105482356,0.131162972793921,-1.94849744118666,0.75,0.338588207448637,0.056848352319935,-1.48508490271062
1,290700000,-0.039773069702297,-0.004541572360767,-8.53922981265363,-0.027579730442047,-2.64244336613131,0.75,0.335757851217049,0.065264038627589,-1.36542799672291
1,290800000,-0.046815643464383,0.041320239495472,-8.62918708335177,-0.161153374925884,-3.18671584776027,0.75,0.336757890666737,0.087094738415771,-1.24203674768417
1,290900000,-0.094711581667932,-0.000912587154278,-8.662663010993,-0.267022589694225,-3.58252147066065,0.75,0.340048341899037,0.119683625001275,-1.11521879767432
1,291000000,-0.133250987066268,0.019807428884362,-8.77773771968853,-0.330692458214107,-3.92699258147001,0.75,0.341442472656688,0.166318475619394,-0.988479413286964
1,291100000,-0.183191631612287,0.10061135167144,-8.88233436840896,-0.388132866236527,-4.24634670729129,0.75,0.344274043266343,0.218400271332774,-0.869104853127855
1,291200000,-0.212737963140568,0.079141469143645,-8.99368687597315,-0.501204683514401,-4.60922551932911,0.75,0.349722228779137,0.276074727834781,-0.756821616810683
1,291300000,-0.276149570524708,0.07875764799131,-9.10499799322847,-0.604260646606252,-4.99708491097496,0.75,0.351410994331612,0.330864208736792,-0.654729215532712
1,291400000,-0.310450274794724,0.087022715265403,-9.15955451930246,-0.704698371367681,-5.39747211216386,0.75,0.35354023435224,0.385970444026001,-0.562403421932347
1,291500000,-0.304200348997517,0.142586629870669,-9.297946479683,-0.79530044907471,-5.78111622435586,0.75,0.356993772787536,0.443821293010611,-0.48241370884484
1,291600000,-0.336759500294018,0.188761616330397,-9.31102480107266,-0.893542183673858,-6.14442963191868,0.75,0.361970293040404,0.504181109059599,-0.412180537930508
1,291700000,-0.406017103273569,0.116658081092245,-9.40205060387629,-1.0025395935089,-6.48772720317803,0.75,0.364737475181364,0.567814971185482,-0.350617705105289
1,291800000,-0.458930193329966,0.170539234945302,-9.48639036834209,-1.11463378072225,-6.81100897203445,0.75,0.365748923481572,0.634355654150108,-0.297371753446237
1,291900000,-0.497430497940788,0.150494541030435,-9.58533989659765,-1.19979968594547,-7.1162968209063,0.75,0.365942161566435,0.703366392751312,-0.25382568597282
4,292000000,-0.562936002963286,0.10914375452208,-9.63889394141641,-1.25780807693948,-7.37202848641578,0.75,0.368509267225214,0.774305903458256,-0.217345118130668
4,292100000,-0.63246413914204,0.165406200250682,-9.64639381863354,-1.24420058866261,-7.587709473911,0.75,0.368361679347483,0.84571015963832,-0.187181579973832
4,292200000,-0.662715913248353,0.175337579286053,-9.67117397045597,-1.211617572272,-7.7719936509559,0.75,0.369603005759881,0.917366064418595,-0.161767783229892
4,292300000,-0.691239096036686,0.213623699607,-9.66714311934238,-1.22582073629221,-7.9346152188248,0.75,0.371305912485931,0.988118749043173,-0.140149562076459
4,292400000,-0.720060706303328,0.226001400910812,-9.67833801279479,-1.25447833567889,-8.08684283324532,0.75,0.373346058377881,1.05782766672344,-0.121704341854999
4,292500000,-0.766871653994809,0.256585895992821,-9.66640985673059,-1.29183670761109,-8.21705538003036,0.75,0.374734170771522,1.12541158205189,-0.106222162112164
4,292600000,-0.871134686856945,0.259893251582981,-9.7097842758503,-1.36540028225152,-8.37747673413366,0.75,0.374044629807998,1.1913914858848,-0.092972360905531
4,292700000,-0.887231704348248,0.206547375328899,-9.73101555394765,-1.46414788225745,-8.63050288458314,0.238654965566771,0.375944728461782,1.25592391533805,-0.081487921862995
4,292800000,-0.869948014933039,0.247672377551226,-9.75825569225215,-1.5657796682951,-8.97323703105827,332.16059407002,0.375649463558885,1.31963421416382,-0.071485658559575
4,292900000,-0.897547129791208,0.266162173465974,-9.82450567245018,-1.51923362149438,-9.45295965098174,353.898986513361,0.374852088982925,1.38994795477836,-0.062526946489178
4,293000000,-0.879043526289244,0.341605033744364,-9.84390312060411,-0.989231376434269,-10.4355600303396,351.579844994502,0.379166024733253,1.45256465402617,-0.054969351379871
4,293100000,-0.844242597688828,0.468409769628145,-9.91929001224254,0.473519981788861,-12.3639053524607,350.53552527804,0.380126314401093,1.48769072320673,-0.050095996262658
4,293200000,-0.789961972469003,0.519125296710018,-9.98408598918309,2.70612099265053,-15.3147560679252,350.315148614144,0.378073185284384,1.50752720107034,-0.045857843128614
4,293300000,-0.679577731987813,0.628427326229264,-9.91220837046463,5.02202302715505,-18.7582751722606,350.569439479713,0.37520200200976,1.48474257091507,-0.037691752031996
4,293400000,-0.63493167789998,0.739048567715126,-9.80281496116019,6.67455478437551,-21.9379033535447,351.136505553177,0.374551053607683,1.44809886635044,-0.030204549706692
4,293500000,-0.673834751008523,0.723397701238901,-9.77532798807218,7.36940363726893,-24.1663170040104,351.815217972398,0.379825359662833,1.45080380762007,-0.031909274171912
4,293600000,-0.725512738704587,0.638464829027839,-9.85196689325813,7.21474999605846,-24.9773967547954,352.444369626073,0.389775089055541,1.46339896065427,-0.034910809147921
4,293700000,-0.871972987480365,0.672892331017615,-10.1046243535189,6.56693797173247,-24.4650992080969,352.924706033331,0.391118485758476,1.50524433019149,-0.029909987781394
4,293800000,-1.06531411598925,0.615252870420148,-10.1901095968824,5.57435553297778,-22.9597995835213,353.209220739517,0.393434117605871,1.59716528691976,-0.017754351718136
4,293900000,-1.20980487695439,0.562559073958983,-10.1301597175781,4.53303010755058,-20.9864744039653,353.288032024545,0.390600147496991,1.75324552065861,-0.003815182952522
4,294000000,-1.42222858577902,0.587945200682662,-10.0914719341522,3.72248314162318,-19.225359972724,353.227381991593,0.382028749002121,1.97652548930301,0.007700488071385
4,294100000,-1.56002192480921,0.527243819628015,-9.84084666269055,3.32328930339064,-18.152262109543,353.070301120244,0.381667639520078,2.20464814053358,0.006086709546972
4,294200000,-1.6451081003527,0.461188978114342,-9.75624006326361,3.31710317267865,-17.9835070837868,352.882581456596,0.379870378173224,2.4239712992349,0.000917573722293
4,294300000,-1.65796357124941,0.49991133210094,-9.71521347231684,3.46744914943934,-18.4157622775961,352.673471678005,0.380450195186455,2.57512369754021,-0.007454945595596
4,294400000,-1.72211786930262,0.4559104396363,-9.67477240249455,3.65160253238226,-19.2012644103832,352.480870474934,0.378878179473579,2.68929813535641,-0.017105601766693
4,294500000,-1.7126360235953,0.529466141733778,-9.62232276921292,3.72770437785302,-19.9486776963967,352.289800853945,0.381082045890946,2.76342207210658,-0.021545884658352
4,294600000,-1.80848484319917,0.487737070534239,-9.64107324382065,3.65078039423389,-20.4034143262901,352.118019843045,0.385075288453027,2.82374822955693,-0.023941988070288
4,294700000,-1.86465132511496,0.498196298058897,-9.6038065764909,3.50380121123911,-20.4784303777143,351.938758751916,0.385694428723491,2.89688224084436,-0.020427325432114
4,294800000,-1.93227667757452,0.468212382318796,-9.66213737889068,3.36641842956262,-20.3217045484522,351.767984856089,0.384567794419782,2.97863688006197,-0.01288014084225
4,294900000,-1.95351994112383,0.532952771766408,-9.66118979175327,3.28643453140489,-20.0184693578911,351.588615457738,0.382598453346061,3.0775334963393,-0.007603614040688
4,295000000,-2.05914508404898,0.452149667486676,-9.66027183259106,3.26071340863535,-19.7394588645838,351.417848074322,0.380792370921293,3.18497234173491,-0.004090190625431
4,295100000,-2.0779474077287,0.538726275177408,-9.60499753895862,3.31623470486773,-19.6042631635414,351.237855531427,0.382243679632214,3.28226407603299,-0.004380443840793
4,295200000,-2.10588748841561,0.500654594636969,-9.58447145315893,3.40532152648679,-19.6224201533494,351.076007979829,0.382557201156065,3.37126741224129,-0.004981737223035
4,295300000,-2.12718429288617,0.523014213901099,-9.55033547467766,3.49950838791943,-19.7354968803644,350.905452472098,0.382804173520425,3.44537106384322,-0.005000000353903
4,295400000,-2.22936015540426,0.541181942393318,-9.54225830307806,3.5484542924128,-19.9042382591115,350.762597287359,0.383683290700995,3.50953004597077,-0.005000000353903
4,295500000,-2.21565641081152,0.529769894872232,-9.58421559945016,3.5345746910221,-20.0554649427164,350.61340714868,0.382557685524138,3.56437702830392,-0.004482623001519
4,295600000,-2.26214609165661,0.474902134810565,-9.53079163396038,3.48776994466225,-20.1181810377283,350.472128692854,0.384986404909018,3.61465688792261,-0.003197316075818
4,295700000,-2.26718446931501,0.557345877756662,-9.52498244772578,3.44474602103497,-20.0730142839116,350.331593342594,0.387082629998162,3.66820705713708,-0.001760752952391
4,295800000,-2.38044819961785,0.573984122290043,-9.50529533717459,3.42077947764551,-19.9585779423244,350.200437917638,0.386322187886703,3.72317913755161,-0.000200233103226
4,295900000,-2.34713700671402,0.534339664468879,-9.51813074140576,3.42821485309585,-19.8527732114083,350.070487094838,0.385045122106666,3.78103020962729,0.001104220515355
4,296000000,-2.41950219323769,0.518793699266549,-9.47489147561246,3.43842807122849,-19.7843338548273,349.939854453214,0.386743643347036,3.83861094076785,0.001978538287842
4,296100000,-2.41894994053106,0.555074976945213,-9.47912341228047,3.44787929840263,-19.7703050663352,349.818660193117,0.385576678968828,3.89023382203335,0.002000000094995
4,296200000,-2.46035833648394,0.555781144036931,-9.50047588038223,3.47543916241185,-19.7939244214676,349.699649625224,0.384199236609622,3.93698493802943,0.002000000094995
4,296300000,-2.49574688540008,0.591688090463848,-9.5408870904178,3.49756684995792,-19.834824608799,349.579131575387,0.382516948347474,3.97646275029071,0.001244270015157
4,296400000,-2.49216008930341,0.618753469468748,-9.50710884931806,3.50958150639799,-19.859163012796,349.467924363523,0.38259912664631,4.01210104733027,3.8104920103929E-05
4,296500000,-2.53938494772219,0.553966488474351,-9.46108124857802,3.50185893208929,-19.8437178641786,349.357987795118,0.385749015014545,4.04811237092558,0
4,296600000,-2.531993447301,0.597020674925714,-9.51423964670185,3.49201207347981,-19.8242417589475,349.247943777511,0.383544266161438,4.08335984096265,0
4,296700000,-2.50981770568921,0.590109716733636,-9.46282301437237,3.47385860589646,-19.7802409820265,349.137302223918,0.385289994360954,4.11707812911385,0
4,296800000,-2.55492507035479,0.589314477815019,-9.44447708171891,3.44549033833721,-19.6957163571688,349.036669783972,0.384111304630128,4.15040886675385,0
4,296900000,-2.59413001558636,0.598015327919001,-9.46906127467402,3.40855223290857,-19.5968497064855,348.927331092303,0.382461921766205,4.1860144129536,0
4,297000000,-2.62997559572193,0.590137611999387,-9.44601482791876,3.31857120020719,-19.48980405348,348.826589043983,0.383061031934808,4.22231014129534,0
4,297100000,-2.61999329644128,0.594608393214633,-9.44661876219439,3.19186138860426,-19.3462174018718,348.718380042585,0.383831930570662,4.25674582848117,-0.001140607222463
4,297200000,-2.62557442155186,0.619909105125299,-9.39995168417038,3.05071186312902,-19.1708526875059,348.598809360924,0.386354355056773,4.2905131821818,-0.00294499126489
4,297300000,-2.68281179223345,0.590825009748409,-9.43365312069928,2.93735076020705,-18.9628298208854,348.488073045527,0.385255977008556,4.32510836143788,-0.002619212913654
4,297400000,-2.72978236767772,0.578321660170545,-9.41048486344221,2.82635014606224,-18.7683433908468,348.369844716026,0.383742209242633,4.35961930593142,-0.00201815930987
4,297500000,-2.66749438505693,0.576034644355555,-9.45079910479153,2.73517883697765,-18.6062910738463,348.240263338635,0.385323431636522,4.3930848561709,-0.00255797221729
4,297600000,-2.74022007414795,0.659546104961899,-9.4614827693443,2.62964185537057,-18.4282890605367,348.119532697634,0.385814335782356,4.42516598436411,-0.003829223638417
4,297700000,-2.72514627909054,0.582504274199771,-9.3943773125975,2.48429762499468,-18.2556864795828,347.990744264512,0.387082652483207,4.45470685240861,-0.004841276635184
4,297800000,-2.76317709749046,0.528566220990337,-9.49026281979477,2.33316836481798,-18.1029705738782,347.861122059325,0.382698881709056,4.48195958099799,-0.005841676718777
4,297900000,-2.76714699782196,0.585942072032474,-9.36003995991142,2.19142720992051,-17.9608018957908,347.721637489801,0.388751657971031,4.50651621155995,-0.007047345937733
4,298000000,-2.80545028924641,0.49595912593769,-9.35861509298229,2.05979595396028,-17.8397418371764,347.590915657419,0.3855126205373,4.52873621149511,-0.007976164050549
4,298100000,-2.81642210664586,0.601689099143503,-9.3760768200628,1.93817246065678,-17.7016424866786,347.451526290478,0.387254220635974,4.54862771807272,-0.006850617542226
4,298200000,-2.82120231311809,0.547634547876935,-9.41123706279731,1.82515749188559,-17.5696355266632,347.32075009957,0.385334811651198,4.56642695841447,-0.005052377790052
4,298300000,-2.80481768498275,0.596061364242842,-9.35474003912083,1.74382935655129,-17.4482849105003,347.182437048791,0.386129305232608,4.58178802099845,-0.005381153400278
4,298400000,-2.75528833233911,0.610575575847702,-9.39071969548264,1.64818147048765,-17.3462301619024,347.051809352568,0.385462203015043,4.5957175192776,-0.005981026850507
4,298500000,-2.78771199757883,0.593155122341056,-9.41714351170733,1.52044084295147,-17.244363950168,346.912462177719,0.385177043558901,4.61004058193735,-0.006000000052154
4,298600000,-2.86010182089127,0.557977263240453,-9.37112645178017,1.40497908065337,-17.1711657821375,346.781141586083,0.38593138499706,4.623221795873,-0.006000000052154
4,298700000,-2.84317612880084,0.589212880375074,-9.41119323860723,1.33160073525967,-17.1000813413314,346.651197178872,0.384033170494222,4.63289171493365,-0.006243010309183
4,298800000,-2.8807679300301,0.648521188882747,-9.40547493292009,1.25313055620482,-17.0473145582577,346.520552123882,0.384139109899516,4.64079667569812,-0.006889717376804
4,298900000,-2.83038565972996,0.646739745860198,-9.39474159575974,1.17298039215686,-17.005741469609,346.398770602948,0.38315346693773,4.64786362516727,-0.007702656237648
4,299000000,-2.83627160672223,0.605068741708542,-9.41904675858147,1.09234197439847,-16.9756142984124,346.28824279761,0.382987406157882,4.65407449022527,-0.008806789410961
4,299100000,-2.79767607221236,0.636103452461754,-9.38476870959186,1.02058850734046,-16.9288620017728,346.168896275227,0.384171399385204,4.65937747736894,-0.010479237609928
4,299200000,-2.86063632082746,0.659318041114831,-9.4024328955819,0.959562829864551,-16.8684217031452,346.057611911988,0.383676095734792,4.66420294101391,-0.011959081425291
4,299300000,-2.82435798651661,0.628378791895783,-9.34472397635541,0.899021904077859,-16.8262528637581,345.947079115243,0.386427033153169,4.66919707264991,-0.011772769847314
4,299400000,-2.83480601976795,0.637846878246825,-9.33629893457151,0.847286862502299,-16.7869124169255,345.845327942607,0.384018375921141,4.67419892533804,-0.011119934157964
4,299500000,-2.89219670451834,0.601752207962876,-9.4036451847351,0.804794313229991,-16.7324703580034,345.754819630066,0.383660991763142,4.6800383026626,-0.009644693096549
4,299600000,-2.8996951610143,0.700838530621066,-9.40618793308864,0.78304660019711,-16.73,345.654806114777,0.381324195841221,4.68475559816939,-0.008045392738046
4,299700000,-2.89830979682254,0.622458245883782,-9.3778376560468,0.763630997467531,-16.7534653495408,345.572535184762,0.38269517718833,4.68563884851897,-0.009145147729812
4,299800000,-2.86342020305473,0.648687174640342,-9.36930692252897,0.735367976101882,-16.8123033444446,345.492692276911,0.383366859501795,4.68599300165855,-0.010946361381389
4,299900000,-2.82784654631328,0.696794694860715,-9.36497237049098,0.696450593736864,-16.8488270608845,345.412062245976,0.384464633158765,4.6848533454123,-0.011000000871718
4,300000000,-2.89113788979529,0.714901207246211,-9.33969731965258,0.655674404298705,-16.85,345.340348978848,0.383774889662492,4.68305320696988,-0.011000000871718
4,300100000,-2.81520852696075,0.689378060265946,-9.40201729635805,0.622957465854481,-16.85,345.279350772926,0.383721045333244,4.68412173315639,-0.009085569879467
4,300200000,-2.86772579929839,0.679033978471811,-9.36639280406798,0.610350614827975,-16.8686750166937,345.218814466845,0.383303348625433,4.68666399461023,-0.006087653773515
4,300300000,-2.88339404591861,0.68495952255054,-9.34662029172719,0.617859916348254,-16.87,345.167715477593,0.38224579099499,4.68863470527542,-0.00752365190587
4,300400000,-2.82724878562646,0.738101019657487,-9.39543233251718,0.635816600409893,-16.8870437943191,345.117544383846,0.38359327425734,4.69064095576345,-0.009923811322244
4,300500000,-2.85450853210687,0.677831870251479,-9.34347033957834,0.672211536990535,-16.8995792553273,345.074941828714,0.384221384917396,4.69306593550841,-0.007732197132321
4,300600000,-2.8380561178834,0.684791432147196,-9.40081920856721,0.725260666420264,-16.8929784589615,345.050835607686,0.393080350571478,4.6956254890864,-0.004114125335534
4,300700000,-2.82000591054293,0.75231593890446,-9.57080432356033,0.986026101391256,-16.2779814194307,345.05,0.405033581767172,4.69814346983598,-0.004366580183324
4,300800000,-2.85400068274961,0.751614914773293,-9.78354736803416,1.47037191593638,-14.9915623780414,345.05,0.411542982686604,4.69995203104002,-0.005698536538433
4,300900000,-2.84162532719148,0.743819585574241,-9.91850852149818,2.04545119209674,-13.6923517097666,345.05,0.42220399260001,4.69826052237162,-0.017614362248385
1,301000000,-2.80084871145343,0.732892048071371,-10.1077553144406,2.62322590180908,-12.7057438063584,345.05,0.433557653059002,4.69229175222103,-0.047612191587474
1,301100000,-2.75999793359465,0.744431826955171,-10.2917714409491,3.12498717790218,-12.051490698487,345.05,0.446129196250747,4.66558095811715,-0.091245090318706
1,301200000,-2.69814206042768,0.712817439286842,-10.403489844569,3.46168992276848,-11.6290562708947,345.05,0.457324029210918,4.60778532156205,-0.154204788832522
1,301300000,-2.67494423106446,0.736668964069121,-10.5760547363146,3.64557515946601,-11.2841352672383,345.05,0.465652014933982,4.53553577927962,-0.227783699373901
1,301400000,-2.61524233018234,0.653059139678073,-10.6977305128083,3.78627847009172,-10.9481892875316,345.05,0.469854698931291,4.44456577280461,-0.315953655551436
1,301500000,-2.55378321404606,0.659587861155284,-10.7987461463606,3.95039251313882,-10.5491621567867,345.05,0.473581052547065,4.35084654846327,-0.417437501596644
1,301600000,-2.50811951834111,0.742423392960485,-10.8102504103513,4.15597118771603,-10.0962297376862,345.05,0.482845829628569,4.25249764104337,-0.530794494552333
1,301700000,-2.4187558419614,0.630561408479128,-10.7878391045827,4.36710627790307,-9.60069431422761,345.05,0.491363174902379,4.15623260759159,-0.647062574237635
1,301800000,-2.28835232895277,0.614539497402833,-10.7758574695603,4.57013049670379,-9.09535986161151,345.05,0.491155990176613,4.05957360585052,-0.767002493308072
1,301900000,-2.24029874162694,0.58046852605839,-10.7729319654409,4.74920529242027,-8.51767745216702,345.05,0.4970574147609,3.96036140924679,-0.887068386304781
1,302000000,-2.20297681893629,0.509683546057302,-10.8051972710123,4.84836456700352,-7.87618026295971,345.05,0.489972559367224,3.85983894650153,-1.00721310460281
1,302100000,-2.10538714027179,0.572167812601421,-10.7552711570527,4.91749983320864,-7.18369330069343,345.05,0.486301356076901,3.76018732339775,-1.12665135508699
1,302200000,-2.13328024812577,0.54547514230158,-10.5846943345462,4.88904574745309,-6.43967970656792,345.05,0.484386850908741,3.66000459133181,-1.24270536106161
1,302300000,-1.99143787821088,0.510306861338863,-10.5217429882988,4.79595612777337,-5.67073127499316,345.05,0.481091518269632,3.55750062377968,-1.34989242206849
1,302400000,-1.97416549781946,0.438236112861572,-10.4395165146947,4.70652218955323,-4.90623035245177,345.05,0.47648024496333,3.45262205186277,-1.44884363816696
1,302500000,-1.87514337043608,0.430595545140189,-10.311942643095,4.58299905760405,-4.13617137871782,345.05,0.476705872011725,3.34454253554373,-1.53736531047103
1,302600000,-1.79326017515026,0.358167125380897,-10.3161349370899,4.43593357761272,-3.37792546522895,345.05,0.473508881828395,3.23280572196353,-1.61627048729121
1,302700000,-1.78094175151341,0.349618777503755,-10.1821658015164,4.27011870063745,-2.56825838305669,345.05,0.470596986384578,3.11554467236256,-1.68339787307853
1,302800000,-1.68784471487403,0.32561011149071,-10.1999536844837,4.06534786222597,-1.69981963596381,345.05,0.466953386116617,2.99399592985055,-1.74206481534337
1,302900000,-1.70876608288752,0.34388696756214,-10.1006882627288,3.8470469380428,-0.731957488537841,345.05,0.467801850536083,2.87111299259173,-1.79442017261543
1,303000000,-1.54583580309349,0.295275341222825,-10.1689078738185,3.60979270125306,0.260809591886592,345.05,0.461862250517934,2.74503669673505,-1.8409952084663
1,303100000,-1.49107173611569,0.237241892027236,-10.1118517559623,3.35882489721513,1.36004329208764,345.05,0.46281049213127,2.61336940172134,-1.8823189836641
1,303200000,-1.50317062745575,0.303822714700983,-10.1142052924619,3.13206413734574,2.59411649729784,345.05,0.459818199045697,2.47588742187253,-1.9186970224845
1,303300000,-1.36577280904302,0.191613153828898,-10.0608720709045,2.95694780526952,3.89716616998761,345.05,0.463234228736298,2.33187394169104,-1.94943384596821
1,303400000,-1.20970529476042,0.144535711272718,-10.0729414628443,2.79268267656066,4.98973474304262,345.05,0.464141881031636,2.17959712293345,-1.97604531925607
1,303500000,-1.1208747347433,0.095986803016835,-10.1381697063272,2.51479703317181,5.728573556241,345.05,0.462438918896675,2.01399963771292,-1.99936082574819
1,303600000,-1.03330800009492,0.105963921644724,-10.1169652712347,2.13159125231463,6.1257195371883,345.05,0.462144604911041,1.83764530794718,-2.01993135963868
