1,270000000,-0.117635623033176,0.067675888678519,-9.90800453295043,1.30969157878126,0.941612344937975,3.25,0.462137765056532,0.177875868722019,-2.0859705841173
1,270100000,-0.112291911511472,0.036973910498722,-9.91254374840782,1.26231160885929,0.931985874602215,3.25,0.461480103958996,0.159194698769199,-2.09776665714055
1,270200000,-0.022782171711154,0.027014708637954,-9.93174609482939,1.17355583972499,0.911091040854369,3.25,0.462499699527254,0.139954774885828,-2.10907039417987
1,270300000,-0.031465888532767,0.066750566258869,-9.90026583515638,1.09969685525335,0.91,3.25,0.465807610020731,0.121635346561178,-2.12191637674265
1,270400000,0.003441045578727,0.056672601583243,-9.94415788087249,1.04780323415254,0.891366260261659,3.25,0.465745618727071,0.104479948462916,-2.13506193999743
1,270500000,-0.076036984273213,0.052836263355583,-9.93416049072508,0.998899687876185,0.899320087507394,3.25,0.465013384823481,0.089936380668387,-2.14655987893106
1,270600000,-0.104187667549607,-0.020626920767918,-9.91707633504931,0.928219162263902,0.860875801520225,3.25,0.463498598805673,0.076978652230843,-2.15729806824773
1,270700000,-0.021410904565506,0.013983214544934,-9.89975861670375,0.894499509882607,0.766547479884583,3.25,0.465605854764109,0.064638864694265,-2.16785543048351
1,270800000,-0.040274130755303,0.024171702056438,-9.94525101523557,0.865581229050172,0.666336802377174,3.25,0.462616095372973,0.053530119045638,-2.17831079665794
1,270900000,0.003011424024981,-0.002662793714088,-9.90465175112429,0.815746431109841,0.557984227864872,3.25,0.465915813402425,0.044548472056836,-2.18948798386954
1,271000000,-0.014071555273318,0.052138145917543,-9.89389147013354,0.793412774457937,0.43706221172349,3.25,0.461608162173333,0.037041729128615,-2.20045879512091
1,271100000,0.009198561204585,0.037611668104882,-9.87389557393197,0.76593000726331,0.340945892160035,3.25,0.456513694009789,0.030312904897221,-2.21052468527145
1,271200000,-0.02120288841938,-0.018026934062761,-9.75163465862102,0.707982409474664,0.287233595729875,3.25,0.449788344040857,0.025363966291709,-2.21834531273522
1,271300000,0.001832797090569,-0.011611518021355,-9.65294564137723,0.671264906343638,0.24494782338285,3.25,0.445339068598721,0.023765558294537,-2.22142741243039
1,271400000,-0.04901792386648,-0.018361525725683,-9.66514893793151,0.677753564257341,0.22358788539533,3.25,0.435163255212569,0.023017264638565,-2.22296371450647
1,271500000,-0.013405544600509,0.034446838294429,-9.52266385414521,0.696579506965276,0.195899484601559,3.25,0.430835490089041,0.02509608033027,-2.21598282362856
1,271600000,0.017531985073488,0.081978467251462,-9.45082118928641,0.719021962501978,0.145988249200677,3.25,0.422256114267426,0.028768746709072,-2.19722349708183
1,271700000,-0.016187650228123,-0.021781658834335,-9.34236632628751,0.701417066733699,0.122304569510351,3.25,0.414316984008508,0.029451765252021,-2.17380702817975
1,271800000,0.03667673194693,0.001930942185929,-9.14197195454904,0.7,0.110410837423352,3.25,0.40775302831364,0.029877453216889,-2.14102789702704
1,271900000,-0.025840848848529,0.035348467191244,-9.14129318208473,0.73415869991065,0.11,3.25,0.39482840733273,0.031577270889176,-2.0969735289256
1,272000000,0.010437012443626,-0.024996899686879,-9.02911869649227,0.755941106626723,0.11,3.25,0.391685094072432,0.034545066912617,-2.04057107457365
1,272100000,0.008767062017214,0.032148059077518,-8.89068266243571,0.801474893104753,0.127096969846364,3.25,0.374452389419406,0.037877096939738,-1.97798649838856
1,272200000,-0.022581364207301,0.012132474142959,-8.7439228793081,0.851961784713886,0.137898512744721,3.25,0.365362886675409,0.04080580527737,-1.90562244997004
1,272300000,0.01155174266709,0.050088320889906,-8.69837471990725,0.89915542128417,0.16825683191282,3.25,0.356216908885291,0.041623015255238,-1.82045017361896
1,272400000,-0.0271180318425,-0.022182076976042,-8.56296157926687,1.02653195470856,0.17,3.25,0.356241883519672,0.041991924459437,-1.72242810465137
1,272500000,0.020171802303378,-0.008080107081127,-8.59764005193793,1.39073055751803,0.091316332969159,3.25,0.346533567418766,0.041583833674299,-1.61329873010342
1,272600000,0.001213378325099,0.044008690826101,-8.50809803529384,1.98717666635538,-0.076203995363547,3.25,0.341832633802275,0.040264174863336,-1.49483637657867
1,272700000,0.004697505228638,0.052488974650825,-8.51001696186011,2.79256238762446,-0.334392229733312,3.25,0.33885599224433,0.035320907090009,-1.37572801601968
1,272800000,-0.038903341547268,0.048243901592942,-8.59425908335497,3.68894316678843,-0.63589695669241,3.25,0.33968386346825,0.029176440162506,-1.2536225591266
1,272900000,-0.022004209511656,-0.015698502354942,-8.69695877507775,4.46451839743761,-0.894867306226468,3.25,0.339273024273336,0.033945545944131,-1.12634577152989
1,293000000,0.050594270782146,0.015644331164265,-9.83554157845357,0.898499929526249,0.00963265363907,3.25,0.374870809783099,0.003913619011155,0
1,293100000,0.02361417807853,0.036675978673936,-9.80934156033426,0.909526342432164,0.001820811875738,3.25,0.372447094067592,0.00452200803427,-0.000278444960663
1,293200000,-0.019538224993361,-0.031949484737206,-9.84075335708311,0.891373192772282,-0.009528599345457,3.25,0.378937191348877,0.004987702720631,-0.000914075522429
1,293300000,-0.006508945972786,-0.021383680381143,-9.95847690807191,0.89,-0.01,3.25,0.389636992819656,0.003856191273366,-0.001323825327601
1,293400000,-0.010628443601126,0.03396507093431,-10.1205780343913,0.882368757020212,-0.01,3.25,0.39980756537905,0.002054041403095,-0.001856881785892
1,293500000,-0.02603118994415,0.00953731637201,-10.276287502359,0.855927312912524,-0.026398163345466,3.25,0.411679087556526,0.002202499841344,-0.009882647385353
1,293600000,0.011003926652207,-0.051250563034062,-10.3907215098517,0.805782573050224,-0.049075156574795,3.25,0.42493759080477,0.002864607748771,-0.031150238142594
1,293700000,0.012897406283694,0.038824657444311,-10.6092978317458,0.783941344851371,-0.034030140421817,3.25,0.433655223956863,0.005261040272735,-0.065542750672689
1,293800000,-0.000925857537224,0.034516347056288,-10.7065027277366,0.73926405989528,-0.001499515627081,3.25,0.443793461722725,0.009454145314595,-0.11887879543208
1,293900000,0.047770095499222,0.035569541630601,-10.7534983070253,0.671772778468879,0,3.25,0.451435637413993,0.012547217481413,-0.185903187185865
1,294000000,-0.003670294760864,0.099861914300234,-10.8859990144896,0.590568213283966,0,3.25,0.455155726543272,0.015502133878136,-0.268654349310312
1,294100000,-0.013130637438179,0.054465286962984,-10.8203296173128,0.537932798877279,0,3.25,0.462114127243036,0.018625765434923,-0.358221363553757
1,294200000,-0.01402882112651,-0.015310016968994,-10.8604485851369,0.485764749983583,-0.015801277481619,3.25,0.465836443791431,0.022261726775511,-0.45576989887408
1,294300000,0.023958015240769,0.020514782688376,-10.9047502702288,0.463087192244201,-0.044085600188943,3.25,0.470807671362773,0.02809303101434,-0.556277449013016
1,294400000,-0.008089140758986,-0.034871888576497,-10.9095638131261,0.440982971072169,-0.095355310665754,3.25,0.472221476955415,0.03576165114659,-0.660693908770367
1,294500000,0.04162367683975,0.049265095676512,-10.8449354315166,0.44,-0.10965938511832,3.25,0.472862258923407,0.043596026538952,-0.769184096858308
1,294600000,-0.014117919038675,0.007335201268881,-10.8297113133685,0.413837912133662,-0.086038509605964,3.25,0.478177331283345,0.051726600696776,-0.878788226868953
1,294700000,-0.01045148476119,0.029514387312381,-10.7574778123308,0.401513502466468,-0.045102911419317,3.25,0.482986817521744,0.059211485035916,-0.981892691752344
1,294800000,-0.011853471625456,0.00386087003499,-10.8008617310615,0.391619947979192,-0.022334879402608,3.25,0.482058783779013,0.066694676922544,-1.08182315497054
1,294900000,0.04197607172394,0.081994871428333,-10.7550586070276,0.382297478438799,-0.010407082497594,3.25,0.47817310148357,0.075610571815604,-1.18213304020846
1,295000000,-0.008844300427727,-0.009850441194036,-10.6905011004787,0.344248890863243,-0.025886543376196,3.25,0.475348296495111,0.084737273274188,-1.28062155687091
1,295100000,0.029268241235572,0.083400832230192,-10.5782323239325,0.331477758143316,-0.058443245417869,3.25,0.473745443765222,0.091656326480838,-1.37524351504218
1,295200000,0.041534341910317,0.03334458715952,-10.4962238880897,0.320473262256822,-0.06,3.25,0.472747913997577,0.097906845388897,-1.46463974050633
1,295300000,0.058355637240902,0.051961933271964,-10.3939664193959,0.337122691763966,-0.051814965378339,3.25,0.472688936505548,0.105455611936812,-1.54507015241
1,295400000,-0.026769159232492,0.067873715796589,-10.3339768723611,0.349602596022616,-0.04046875500118,3.25,0.472583449001029,0.112999485651692,-1.61745384818035
1,295500000,0.023485944153295,0.052505074258996,-10.3265769648023,0.333610038368746,-0.048194980815627,3.25,0.468463363325617,0.118486492521368,-1.67980036030448
1,295600000,0.004464162149078,-0.010064144172143,-10.2116709389853,0.310928534465443,-0.059535732767279,3.25,0.46978040845948,0.123217644687937,-1.7348173587954
1,295700000,0.0383632416519,0.081132363538283,-10.1632165333663,0.3178309526814,-0.035866054580011,3.25,0.469043111831132,0.128262017190769,-1.78437260451002
1,295800000,-0.048723569555508,0.099132181000677,-10.0980474127138,0.336251962539295,0.00804070094071,3.25,0.46940517679745,0.133245305025168,-1.82858533613037
1,295900000,0.024449905019334,0.053470795422055,-10.0987094941202,0.365817693876175,0.01,3.25,0.466724321932392,0.137913916113983,-1.86713639948575
1,296000000,-0.021436180536185,0.033147234567917,-10.0190729655932,0.386939444166627,0.002338472291184,3.25,0.469308270061429,0.142331881084192,-1.90108277626702
1,296100000,0.010084635871282,0.069110006401804,-10.0190587722495,0.407614864347411,-0.024163623891728,3.25,0.466398726807702,0.146615022063743,-1.93058561601501
1,296200000,-0.008383599360068,0.065349146539701,-10.0241627664156,0.417751094779989,-0.072965292046686,3.25,0.462704732682688,0.150473430691268,-1.95686389166011
1,296300000,-0.025189816202766,0.100990985525343,-10.0649177793068,0.455637473752376,-0.106957904131639,3.25,0.45951611919823,0.153759248975585,-1.9811134312312
1,296400000,0.003003920098028,0.12733031744215,-10.0120483607757,0.469641417468498,-0.11961895081706,3.25,0.459810831494713,0.155942626758237,-2.00347628242481
1,296500000,-0.027095032661851,0.052578100627738,-9.96094333433144,0.47,-0.094890293958095,3.25,0.462994906711661,0.155621553319074,-2.02464070836665
1,296600000,0.001697112181483,0.096290787877258,-10.0059707804641,0.487053754770871,-0.073173428565052,3.25,0.460967244040171,0.155018873431258,-2.04410356843776
1,296700000,0.045291863392209,0.085573951046575,-9.95414294833248,0.498066400870878,-0.054015002146512,3.25,0.461300892958861,0.155554293034504,-2.06058567121063
1,296800000,0.014845000927879,0.082016289767207,-9.9284753304007,0.516150739955813,-0.012231160444039,3.25,0.460743474875823,0.156825574560732,-2.07554264545069
1,296900000,-0.006203433557537,0.089908740007337,-9.96667955540653,0.548422346225199,-0.01747862537463,3.25,0.458680388406011,0.158042107888857,-2.09064073710567
1,297000000,-0.023790846093857,0.080340468180091,-9.93838496207144,0.53464136988797,-0.053662897096648,3.25,0.459461207535884,0.158974972600328,-2.10558012174821
1,297100000,0.012945022707891,0.085661933178568,-9.93794873059618,0.487105581046916,-0.086960379904482,3.25,0.459951459877597,0.157127345119392,-2.12105455673605
1,297200000,0.030606938582284,0.113999763612224,-9.87846838562486,0.451262778361685,-0.09963327492861,3.25,0.462907448256189,0.153381889760803,-2.13590282931096
1,297300000,-0.009396674040268,0.08318813966497,-9.92378375217804,0.458180929874196,-0.072066087772169,3.25,0.459828623844162,0.151292397951764,-2.14782189692909
1,297400000,-0.03980949479226,0.070138625726028,-9.85264995787699,0.467554289445654,-0.07,3.25,0.45784280889786,0.150030953096811,-2.15833173850565
1,297500000,0.048099338656116,0.069046447192074,-9.84560558850129,0.528317226819147,-0.062184746697621,3.25,0.453046063067005,0.150381378760521,-2.1705870892181
1,297600000,-0.012629998806593,0.161432849662463,-9.7853729056209,0.592801089281005,-0.04107417395839,3.25,0.44943479783908,0.150982024964776,-2.17976248553908
1,297700000,0.019484602937008,0.080028198171026,-9.63906926935642,0.626124254986107,-0.04,3.25,0.44463009689654,0.151000007987022,-2.1800000667572
1,297800000,-0.003345306076977,0.023888912500118,-9.65940836146586,0.645956558335963,-0.04,3.25,0.433069585797326,0.151000007987022,-2.1800000667572
1,297900000,0.006586661790898,0.084902306118195,-9.43384792560053,0.692275940289545,-0.055973584181522,3.25,0.431423363594402,0.150262917195733,-2.17202111712218
1,298000000,-0.019448177603705,-0.010082805750944,-9.34087875262666,0.732572302122999,-0.088503022193602,3.25,0.421315716462718,0.148320274553835,-2.15060710016224
1,298100000,-0.018174775953048,0.09766199759098,-9.26562403081055,0.799205211967565,-0.09,3.25,0.414951416529142,0.145840263876668,-2.121925521722
1,298200000,-0.013825669784791,0.039204083139918,-9.20117835693758,0.859383684193462,-0.073539469282663,3.25,0.403996331197538,0.14253768588855,-2.08176272049457
1,298300000,0.010856851984373,0.084021530332466,-9.03611270236899,0.946154966562202,-0.052509667952107,3.25,0.395142161490428,0.139023605949977,-2.03408279783637
1,298400000,0.065666190001883,0.093053947756629,-9.00416453476228,1.02088290366255,-0.04195079017007,3.25,0.376023206668608,0.134812867564308,-1.97623195985339
1,298500000,0.038706668417909,0.069772988089145,-8.84337709023125,1.06277421970293,-0.021135621853257,3.25,0.367799117611921,0.128828896661143,-1.90919612302718
1,298600000,-0.026044916641577,0.029319972265488,-8.70784026796248,1.11939652993409,-0.02,3.25,0.361941712539818,0.121261132845916,-1.83079624979396
1,298700000,-0.005805877301489,0.051165768367408,-8.68589121731947,1.19064681094064,-0.02,3.25,0.353313517912797,0.113214972111325,-1.73932190777113
1,298800000,-0.037469284530887,0.096758303930149,-8.63315541157766,1.23438715642881,-0.02815191579943,3.25,0.34769109055356,0.104457395842199,-1.63540374105196
1,298900000,0.01184582282072,0.084151448145996,-8.5938406357766,1.26591011381995,-0.038377450980392,3.25,0.339952982044757,0.095138386544357,-1.52397903805259
1,299000000,0.008209611388159,0.036589000507265,-8.58828821102477,1.28760873877639,-0.049518461868416,3.25,0.333406571094743,0.085508877083257,-1.40531433181322
1,299100000,0.043989392963077,0.054528678967486,-8.56182512388851,1.29959359850376,-0.042400775074739,3.25,0.334295452121316,0.07643397018094,-1.28447498942029
1,299200000,-0.011135240240302,0.064675757489408,-8.64423350002822,1.3,-0.014477918542229,3.25,0.33593518688003,0.067479709115546,-1.16093749261449
1,299300000,0.021636471503869,0.02577606605981,-8.68901548245064,1.29220044644176,0.006119027246641,3.25,0.340062927958104,0.05773467006901,-1.03469154212662
1,299400000,0.012869449170105,0.024151833686408,-8.77537531144718,1.2725954749502,0.042800038660136,3.25,0.341468300631083,0.048283908370336,-0.9098877206755
1,299500000,-0.038639767894812,-0.019393504956183,-8.95793447793928,1.26039865609096,0.097529641996579,3.25,0.345956474290534,0.041021166143607,-0.794814176180022
1,299600000,-0.045668149714712,0.06143986043106,-9.05329948159073,1.26931831861619,0.092484192713455,3.25,0.348060136175336,0.034907701127471,-0.688641111246613
1,299700000,-0.044661431104635,-0.020630111653254,-9.13739127464785,1.27,0.058372478361981,3.25,0.351873208618296,0.029611073834213,-0.594829528278169
1,299800000,-0.012465089232108,-0.004684830747751,-9.23447238166519,1.25359661856962,-0.018026477187366,3.25,0.354820827376257,0.024785710783408,-0.511213034397933
1,299900000,0.020502514216034,0.031309130121919,-9.31769583187683,1.23316506602641,-0.084049346423858,3.25,0.357413211207972,0.01967728534021,-0.437980704662
1,300000000,-0.038566335069446,0.041498821072373,-9.35477328584866,1.21390340440194,-0.107799121656982,3.25,0.361048736395242,0.014714866774651,-0.373384854315536
1,300100000,0.031661615682959,0.010531990794418,-9.48956640440971,1.17657662531367,-0.118495096704568,3.25,0.362322092193708,0.009864750863247,-0.315953164285317
1,300200000,-0.018770584585516,-0.006928109575422,-9.50786345588665,1.1347941735897,-0.129545426230294,3.25,0.364071652085226,0.006207902492958,-0.266576756234592
1,300300000,-0.034476195252781,-0.009308074571566,-9.54806674188391,1.11076674500583,-0.13,3.25,0.364550965203275,0.005470137924846,-0.229073510162941
1,300400000,0.017297638662019,0.034259583122567,-9.61805918655891,1.11,-0.120712302989566,3.25,0.366591581741188,0.005077289012231,-0.197912494546141
1,300500000,-0.009072606130256,-0.028873192814047,-9.62040926083494,1.12580687567236,-0.12,3.25,0.368663800701848,0.004633217551556,-0.168380188434244
1,300600000,0.005822576855317,-0.028158199050458,-9.66813828716416,1.15666975914311,-0.144413473539753,3.25,0.367258469227165,0.004116420315255,-0.142540035144139
1,300700000,0.028566211692021,0.031084783518658,-9.6793095960341,1.16962138606626,-0.176813799495864,3.25,0.370192065440688,0.002652034306969,-0.123015980310742
1,300800000,0.006030208433257,0.024022789022897,-9.73080034199494,1.13021254348033,-0.18962318523253,3.25,0.36889408060244,0.001047372492818,-0.107272510052103
1,300900000,0.012558007414868,0.006520695716411,-9.70037277496908,1.05946255726747,-0.18241728673301,3.25,0.370385230055465,0.002867174629073,-0.094455905975994
1,2859000000,-0.032746411777084,0.021058004708527,-12.7220079791268,0.61,0.57,354.92,0.605041883920076,0,0
1,2859100000,0.045898222446557,-0.026135663590393,-10.9253899054046,0.625944314791054,0.594109274579609,354.92,0.688227330447459,0,-0.074809014803939
1,2859200000,0.099424811091172,-0.026204457444826,-10.1251395291891,0.658483030448923,0.633534089391432,354.92,0.792854478567382,0,-0.243705146548846
1,2859300000,0.007235240979583,0.050032154813711,-15.7760252222481,0.66,0.678155673586542,354.92,0.52602452269878,0.00019292977032,-0.359354561000663
1,2859400000,0.031435729138831,-0.091116158381521,-15.2718226609261,0.611244647923822,0.672627536359724,354.92,0.378562581372913,0.00085870377448,-0.4919822352465
1,2859500000,0.009519135305857,-0.011239793849957,-12.0554876030189,0.543976848722653,0.614462811582765,354.92,0.397973344074074,0.004050231768633,-0.882064024608594
1,2859600000,-0.006458458139416,-0.060591473522506,-10.0077496145722,0.407404734341801,0.491700013107356,354.92,0.449727601984527,0.011628531715711,-1.41612841522492
1,2859700000,-0.005411723324947,-0.026808882728699,-9.50409962872354,0.205219695299387,0.353625977170585,354.92,0.486158818163076,0.024787339979053,-1.71030877670112
1,2859800000,0.010100691016586,-0.036169083706765,-9.83216622355138,-0.007962481355856,0.204814274629488,354.92,0.487153970526804,0.043268005411096,-1.88262142407875
1,2859900000,0.012885910881315,-0.093405742449797,-10.1514722225986,-0.186674401965287,0.051182798878943,354.92,0.480570924673622,0.060816947422468,-1.87150252625466
1,2860000000,0.041575835675607,-0.070391545812378,-10.3576279435927,-0.304504420125417,-0.060239135469686,354.92,0.464930865085068,0.075644128698923,-1.84677965307196
1,2860100000,0.064626310245815,-0.062487928266094,-10.269584611891,-0.390262770881293,-0.098890324009197,354.92,0.45742207583663,0.082381632039664,-1.86389944837273
1,2860200000,-0.005992998304195,-0.044926177663757,-10.0625130659653,-0.43443057602159,-0.090710088227339,354.92,0.460943647653271,0.08591555990081,-1.90669689003384
1,2860300000,-0.005974099331411,-0.070296187193914,-10.0758127870938,-0.466928218792473,-0.105166303098494,354.92,0.460113886200863,0.085065741123289,-1.94827608068425
1,2860400000,0.029652671918367,-0.104778052742363,-9.91700440682145,-0.479626905672464,-0.160975756621513,354.92,0.461075111047129,0.082465840010214,-1.98902799683407
1,2860500000,0.021750903955653,-0.025031105120214,-9.96045308337952,-0.463673740820888,-0.204354743661717,354.92,0.460918452709603,0.078463451032941,-2.01543783520505
1,2860600000,0.025349773144126,-0.026324780479521,-9.93091719831582,-0.440957393286737,-0.235933848908257,354.92,0.460934712682435,0.072864890327053,-2.03529969811323
1,2860700000,0.054238667930862,-0.019538447098613,-9.95530444746163,-0.44,-0.259134088485298,354.92,0.460901303340706,0.067459299428514,-2.04970791353694
1,2860800000,-0.001013809493736,-0.05355633163638,-9.98363294981428,-0.465213030665193,-0.252199057070632,354.389361663864,0.457627567775398,0.061886157416942,-2.06185624657578
1,2860900000,0.061842987453172,0.035793499011572,-9.93559361638082,-0.486129996301049,-0.234314947597518,354.35,0.459860090314525,0.056429770595687,-2.07611620459141
1,2861000000,0.003569470359444,-0.027760052433321,-9.89983845671043,-0.52482776702772,-0.187037358077163,354.35,0.46709845395946,0.050910990179643,-2.09078142478345
1,2861100000,-0.017676869746819,-0.023970030404994,-9.94358792076328,-0.549207500403022,-0.151242117013917,354.35,0.463183461605586,0.044976381172201,-2.10418110781852
1,2861200000,-0.072075272139833,-0.031490761413645,-9.88460550024195,-0.542476660182804,-0.15,354.35,0.462283762367655,0.038921620756852,-2.11697638311477
1,2861300000,0.04252891346214,-0.009805046798564,-9.86802785844953,-0.50734875321138,-0.177976627382134,354.35,0.46601209484828,0.033304525524487,-2.12981032325988
1,2861400000,0.002803498830629,-0.049559422110445,-9.8793747567513,-0.458958679089814,-0.170671257598177,354.35,0.465027946399183,0.027867089595618,-2.14217175407379
1,2861500000,0.00853421130772,-0.023982311430324,-9.92613317423953,-0.389150848774507,-0.17,354.35,0.463465705761262,0.02183901066199,-2.15327158215088
1,2861600000,-0.049806916361739,0.0614061415784,-9.95503868020054,-0.343385013197824,-0.17,354.35,0.464749558207949,0.016521553288225,-2.16346911461026
1,2861700000,-0.037011598309024,-0.024196610826199,-9.9006717085474,-0.331440298882512,-0.178227416747185,354.35,0.463688709097751,0.013646945707196,-2.17280598100264
1,2861800000,-0.075070558590711,0.025689217612845,-9.88770703875204,-0.322401476195427,-0.188360942634742,354.35,0.461407962424928,0.012040109586868,-2.18156409292514
1,2861900000,0.030454115354666,-0.010110942422829,-9.86849699306328,-0.279501983492011,-0.199502454361266,354.35,0.463789969962932,0.012377748384987,-2.19016567803491
1,2862000000,-0.055354981110537,-0.011894385863973,-9.95922009840156,-0.217674793338326,-0.191865918723569,354.35,0.462899265522651,0.012980911657882,-2.19860810380369
1,2862100000,0.021277066630382,0.00605843700486,-9.87566566869462,-0.182969212731148,-0.180492002547393,354.35,0.464981866204749,0.01186500354082,-2.20716111118531
1,2862200000,0.020197921302611,0.027381936672516,-9.93635495733465,-0.170378163765322,-0.18,354.35,0.464609286987943,0.010056725264292,-2.21564755425349
1,2862300000,0.026835713867791,-0.01302212677177,-9.93645023179771,-0.17,-0.188149048719477,354.35,0.462352345410249,0.010226122627547,-2.22371615844375
1,2862400000,-0.02495812410224,0.054885526596929,-9.9307503636169,-0.17,-0.197995243145268,354.35,0.463027084282225,0.010878405228458,-2.23166984981523
1,2862500000,0.025007481532767,-0.036706007788665,-9.85684878518055,-0.179297019411132,-0.218887549258901,354.35,0.462858415051742,0.012197688475369,-2.24021721530325
1,2862600000,-0.009840569712554,0.025329172110229,-9.8982938053589,-0.163671997151977,-0.22,354.35,0.462079629776886,0.0138509122826,-2.24873494429273
1,2862700000,-0.012531597515065,0.000295829990466,-9.88066577767065,-0.14322569027611,-0.22,354.35,0.46310700966312,0.014490050512512,-2.25645252883249
1,2862800000,-0.026152502098449,0.030996103814233,-9.85334353078753,-0.12095206512199,-0.210693227369202,354.35,0.465870858208573,0.014922533609291,-2.26314176439238
1,2862900000,0.010762330086377,0.023878706367995,-9.87335338007634,-0.128178939286231,-0.219310010681807,354.35,0.464339440308648,0.015343080999635,-2.26739391784203
1,2863000000,0.021584899291854,0.007213763273063,-9.9125430353951,-0.13772156349297,-0.22,354.35,0.463547556967324,0.015869152690422,-2.27119196141393
1,2863100000,-0.022837804862895,-0.026883473751522,-9.88660740463526,-0.177608703538218,-0.211811110435949,354.35,0.465889111249888,0.018736867056434,-2.27820315651253
1,2863200000,-0.02838166848107,0.011156228665704,-9.85265344506065,-0.172369049526781,-0.200467013676634,354.35,0.465997828367915,0.022766033433989,-2.28684889467629
1,2863300000,0.073689649285585,0.017079392728329,-9.91542233840381,-0.145566745435019,-0.2,354.35,0.463395168636232,0.023628947226496,-2.29340070955141
1,2863400000,0.091928351658038,0.013288389398713,-9.87069491289301,-0.105818800386968,-0.2082038024584,354.35,0.464405778281337,0.023992275560515,-2.29913248687163
1,2863500000,-0.011487703955478,0.057862403992929,-9.83702840798286,-0.07129073165576,-0.217858901843124,354.35,0.469985954144725,0.022852725096201,-2.30451916495788
1,2863600000,0.006917249735069,-0.046545692281508,-9.8529930869573,-0.095312462750746,-0.245626612660018,354.35,0.467223788990349,0.02105300497814,-2.3093350313546
1,2863700000,0.065385164989726,0.02592696483455,-9.83995871152549,-0.116937729990585,-0.269171688688965,354.35,0.46655669042805,0.022915053819769,-2.31307754024014
1,2863800000,0.100839534636684,-0.060554242840284,-9.8672186578667,-0.13909273665951,-0.262441015308094,354.35,0.465014368586217,0.025912531348133,-2.31642796935851
1,2863900000,0.035416175012116,-0.025625020819189,-9.83167401269269,-0.14,-0.227600412755522,354.35,0.462392079506889,0.026000000536442,-2.32040244480427
1,2864000000,0.010887172120054,-0.008449258114303,-9.84015008444709,-0.131870037340452,-0.175890845771715,354.35,0.461098890931292,0.026000000536442,-2.32441972523125
1,2864100000,0.002938333387173,-0.027727280746663,-9.87410688862151,-0.121640156062425,-0.150795038561648,354.35,0.460077207315605,0.024109544200036,-2.32783092201999
