1,627000000,0.791641724594054,0.007600871296656,-9.66200451500791,0,0,207.099690522461,-3.24726983080836E-08,0.020719515384487,0.039385021935445
1,627100000,0.937627621446095,0.220235233058392,-10.1909566210701,0,0,207.119705079894,-3.24726983080836E-08,0.029170131690968,0.058193741554844
1,627200000,0.5008815124811,-0.318734046854222,-9.80663432018567,0,0,207.122870289751,-3.24726983080836E-08,0.026681168546469,0.044258633725743
1,627300000,0.471815438263816,0.424914634527835,-10.2176292828687,0,0,207.126764855251,-3.24726983080836E-08,0.017233724142175,0.010244875198776
1,627400000,0.468562449715157,-0.038980029907654,-9.89322641561045,0,0,207.125124850999,-3.24726983080836E-08,0.010260185158779,0.009000000543892
1,627500000,0.552222386593154,-0.327436214029846,-9.71911868005394,0,0,207.113051649605,-3.24726983080836E-08,0.005251357712216,0.009000000543892
1,627600000,0.647684291207683,-0.746772708976234,-9.56378622106862,0.013222690034624,0.125150837734367,207.11,-0.068638592927142,0.024332108858564,-0.018356755963216
1,627700000,0.545463505668675,-0.149011641764469,-9.86527697138268,0.043135438657598,1.01323042115479,207.11,-0.042039676241574,0.057532144747381,-0.065337937432307
1,627800000,0.470890530732394,-0.840694327085506,-9.48134752862709,0.040875909962878,2.16729977170494,207.11,0.016595608946741,0.043251365125514,-0.043617524203569
1,627900000,0.90027003903838,-0.145129683372804,-10.1251940786356,-0.002562700529908,2.76780320661364,207.11,0.045622463677044,0.0210938291565,0.005523868312678
1,628000000,0.557813564549271,0.02427009377689,-10.103748756794,-0.072219078542402,3.13148880612351,207.11,0.089158439685782,0.02000000141561,0.057427272868744
1,628100000,0.582505094409342,0.469293952943142,-10.1639803894585,-0.181345583489531,3.35975550835448,207.11,0.140243863750625,0.02000000141561,0.103912133702053
1,628200000,0.533679499845864,-0.279527389512293,-10.0594003479972,-0.34117571167408,3.50167945682959,207.11,0.200397501382775,0.03539561031979,0.081167380486314
1,628300000,0.140449852758215,0.497139483729458,-9.43354593453949,-0.484498151597639,3.56501965202227,207.11,0.27808722761449,0.064409607108096,0.032103018365145
1,628400000,0.959932133433175,-0.273141097976476,-10.0403650462261,-0.567405278878898,3.5729392152193,207.11,0.294442946121998,0.05886586348416,0.030537897318723
1,628500000,-0.545816130829022,0.092854845460118,-11.6679275233523,-0.631638027827187,3.5014244615952,207.11,0.261794512902512,0.049416237055291,0.030166111079396
1,628600000,0.364877375266497,0.359475147508998,-10.9018351951717,-0.736578572507231,3.32493341868061,207.11,0.260244146219348,0.083292865230402,-0.038662185080407
1,628700000,-0.275401047302801,0.329865637035661,-10.3639679665274,-0.782831964591581,2.96925411631045,207.11,0.25362779435576,0.166457875341558,-0.192953092436804
1,628800000,0.827553167420884,0.624252073382902,-10.9025503312131,-0.79620189705471,2.53652674791232,207.11,0.213317260789505,0.228075185313801,-0.271727734500772
1,628900000,-0.457071321939233,0.314427045021138,-9.8030026466391,-0.614792814879974,2.12716550872307,207.11,0.197303835786774,0.277565704106326,-0.331951485967895
1,629000000,0.513948229185674,1.22219307338002,-9.46447227569855,-0.433365307733892,1.90832423752286,207.11,0.206161230855594,0.308876009889474,-0.424259685598836
1,629100000,-0.079431210018344,-0.488887160080789,-8.8021664797555,-0.248601339891142,1.78611525325863,207.11,0.276816605815621,0.329234337215268,-0.507875904765677
1,629200000,-0.643271284526129,-0.039635365920156,-9.76217625428877,-0.132571410932555,1.7251503436647,207.11,0.279532259306881,0.265990158899213,-0.432617811294125
1,629300000,0.53647077562422,0.103510750603926,-10.6702174802166,0.024922957454329,1.69746756023561,207.11,0.278909420927099,0.109179536747051,-0.231491155566948
1,629400000,-0.21874769000474,-0.20131224139063,-10.2980632635191,0.159203223030185,1.68011802234077,207.11,0.295341066742782,0.139086498577981,-0.26278924307469
1,629500000,-0.269717051472868,0.111251793574005,-10.0768872084051,0.292660690643413,1.68983350176252,207.11,0.327326514936056,0.22592569621639,-0.373231900665849
1,629600000,-0.206905554336715,0.502935757568243,-10.4735491354057,0.329525774386425,1.63090391852307,207.11,0.35516633432691,0.272281725862523,-0.460784033303619
1,629700000,0.079249355364769,0.683138381674998,-11.0454979630003,0.389923468653735,1.44423403154858,207.11,0.343316882578718,0.301776032260342,-0.555305941752147
1,629800000,-0.020445080079043,0.101068811214798,-11.7405319631731,0.340424679798387,1.28179358683966,207.11,0.318959923700489,0.249353656031804,-0.76213266531071
1,629900000,-0.040316804036224,-0.210269259443385,-12.0424219438135,0.418752281352396,1.27006086987254,207.11,0.319506044034349,0.12208772635746,-1.0748368268207
1,630000000,-0.065030968847256,-0.528836283238627,-11.8751306386402,0.42,1.34485679621852,207.11,0.296171169875543,0.092142035313404,-1.27477999894266
1,630100000,0.140292890023565,-0.149645088580249,-10.6786195119065,0.452998375898084,1.61874995157903,207.11,0.242520526171169,0.078575270551462,-1.4381938888336
1,630200000,0.290482235699076,-0.278481938726478,-9.79027292831763,0.523635724431552,1.92480727267247,207.11,0.230732718025601,0.099597943131976,-1.62069243169851
1,630300000,-0.086824040927983,0.268081926570663,-8.65932392071866,0.66743524783789,2.17196386836809,207.11,0.218166638574463,0.143901831067177,-1.77401245801959
1,630400000,0.932004877906597,0.663335499485002,-9.87020017362473,0.834071721975017,2.34207510443786,207.11,0.20919848124527,0.112134705608666,-1.71596879925665
1,630500000,-0.027841743106609,-0.624211637071417,-7.86696816324718,1.10425566987827,2.44260990986298,207.11,0.196074375749646,0.038007421882322,-1.51185647959776
1,630600000,0.714163112669386,-0.146946206968772,-8.55315830956608,1.38954846256358,2.50016340230412,207.11,0.189220486870354,0.112742424454373,-1.35667119144498
1,630700000,0.650735722433381,-0.18035311800886,-8.28462149988721,1.61240505154793,2.52719722514252,207.11,0.270692952499194,0.235485580197529,-1.2054687187639
1,630800000,-0.1382316842007,-0.222598624692135,-9.00119152343362,1.7609353974175,2.5068072446442,207.11,0.297798398308982,0.238321097257295,-1.03231394065207
1,630900000,-0.845693745360761,0.571352904547693,-9.90822724829653,1.85697110007533,2.32963359158734,207.11,0.309054666319477,0.233349783964571,-0.866418560851056
1,631000000,-0.503384732283076,0.335254895723065,-10.3629989302429,1.90001684258061,2.02476819902995,207.11,0.291589432653661,0.238962940196395,-0.765840413220101
1,631100000,0.153205807635174,-0.31727568472702,-11.0683119133234,1.92435189797347,1.79190525905946,207.11,0.270718720173835,0.253631305803889,-0.694401536900624
1,631200000,0.061272961119573,0.114651133510033,-9.29798949194429,1.87452030158005,1.61358783022027,207.11,0.27364635579733,0.234966208065137,-0.761461228688896
1,631300000,0.592167324160272,0.085714161739114,-10.946500522665,1.70010930627193,1.46966761606164,207.11,0.264351593690339,0.133387978493897,-1.07765427647775
1,631400000,0.010068785462547,0.716893469490241,-9.56993068188264,1.53308685033947,1.42284863430759,207.11,0.26253087910636,0.090099194955439,-1.08524447704609
1,631500000,0.204341807348712,-0.014414181980213,-9.65703496465272,1.3618889628772,1.4288299680186,207.11,0.279022280433559,0.066830551205039,-1.07008865571804
